method,risk,return,meta,weights
nsga2,0.00027869080050728476,0.004726358436678517,,"0.0000000000,0.0201686699,0.0230189259,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0528315868,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0872631985,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0323638322,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0709652427,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1884033987,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0193462026,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0893323655,0.0000000000,0.0407446771,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1484224823,0.0000000000,0.0000000000,0.0000000000,0.0501585850,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0363183733,0.0667750598,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0273859233,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0465014763,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000"
nsga2,0.00027960954520961606,0.0047424618555481,,"0.0000000000,0.0071576239,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0248042579,0.0529100539,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0854637769,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0281788147,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1800395241,0.0000000000,0.0000000000,0.0000000000,0.0219301430,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0312922595,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0987114583,0.0000000000,0.0336507266,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1855694867,0.0000000000,0.0000000000,0.0000000000,0.0478429712,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0357506603,0.0712499809,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0303762321,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0650720300,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000"
weighted_sum,0.00028015010185373894,0.004826404003575916,alpha=0.600000,"0.0000000000,0.1058028215,0.0329518213,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0393597420,0.0551888249,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0832800149,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0306774629,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1015886655,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0967521227,0.0000000000,0.0319705502,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1750012406,0.0000000000,0.0000000000,0.0000000000,0.0600662089,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0380658383,0.0363153545,0.0000000000,0.0000000000,0.0000000000,0.0121461943,0.0438667289,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0569664086,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000"
nsga2,0.0002837326324668084,0.004829257848095797,,"0.0000000000,0.0205208008,0.0278691426,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0336692240,0.0660984674,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0734387496,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0154878272,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0352724667,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1937019472,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0998928450,0.0000000000,0.0493329298,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1720098016,0.0000000000,0.0000000000,0.0000000000,0.0472929657,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0380222357,0.0647422948,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0223889626,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0402593395,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000"
nsga2,0.0002852030023280485,0.004841469886062812,,"0.0000000000,0.0265919209,0.0104394911,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0330399169,0.0624601206,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0721556772,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0340529472,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1912209814,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0976775592,0.0000000000,0.0457648673,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0203712901,0.0000000000,0.1747027534,0.0000000000,0.0000000000,0.0000000000,0.0567696589,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0426951156,0.0642131527,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0240881613,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0437563862,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000"
nsga2,0.00028793043324429736,0.004894430326767502,,"0.0000000000,0.0385313102,0.0346294507,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0282516271,0.0592301646,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0901222497,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0126915684,0.0000000000,0.0000000000,0.0000000000,0.0364021613,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1956078211,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0549441436,0.0000000000,0.0378460624,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1782886265,0.0000000000,0.0000000000,0.0000000000,0.0635830103,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0343442759,0.0475938701,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0341637780,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0537698800,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000"
nsga2,0.0002927360468552515,0.004897826735690475,,"0.0000000000,0.0444050248,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0286891668,0.0592534970,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1017454615,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0152139785,0.0000000000,0.0140335954,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0374426574,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1829355321,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0353863074,0.0000000000,0.0311883752,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1936672465,0.0000000000,0.0000000000,0.0000000000,0.0638157981,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0382217874,0.0780127565,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0292138228,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0467749928,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000"
nsga2,0.0002964277522403599,0.004962451517679053,,"0.0000000000,0.0234393468,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0378604276,0.0733110672,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0951843361,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0154564412,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0179276423,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1890486553,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0960675156,0.0000000000,0.0346671647,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1478660816,0.0000000000,0.0000000000,0.0000000000,0.0514442507,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0377858373,0.0808189199,0.0000000000,0.0000000000,0.0000000000,0.0128135523,0.0345454493,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0517633122,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000"
nsga2,0.0003007318054349518,0.004969756537595495,,"0.0000000000,0.0000000000,0.0096396076,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0330469439,0.1166228298,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0689473471,0.0070004416,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0356738126,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1965063755,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0089995577,0.0893215173,0.0000000000,0.0382720309,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1441006990,0.0000000000,0.0000000000,0.0000000000,0.0567301471,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0283597198,0.0699727120,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0328650511,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0639412069,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000"
weighted_sum,0.00030119925294536115,0.00508284523274918,alpha=0.550000,"0.0000000000,0.1048431997,0.0284371264,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0454852668,0.0701047878,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1178583193,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0172063967,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1139225168,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0932848966,0.0000000000,0.0325065169,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1586802390,0.0000000000,0.0000000000,0.0000000000,0.0510336162,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0434387786,0.0298024342,0.0000000000,0.0000000000,0.0000000000,0.0140644678,0.0270290987,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0523023384,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000"
nsga2,0.00031127408822092894,0.00509831219859837,,"0.0000000000,0.0214156566,0.0215462092,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0316979263,0.0731897867,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1470623360,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0342108564,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1811143928,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0143655056,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0559676298,0.0000000000,0.0146215978,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1673125708,0.0000000000,0.0000000000,0.0000000000,0.0561897944,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0416295930,0.0569412624,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0261223897,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0566124926,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000"
nsga2,0.0003115630865076328,0.00510507301715403,,"0.0000000000,0.0241615914,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0309742512,0.1168546689,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1161598966,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0121911460,0.0328090303,0.0000000000,0.0000000000,0.0000000000,0.0346449076,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1830501028,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0540494632,0.0000000000,0.0200753242,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1812593723,0.0000000000,0.0000000000,0.0000000000,0.0431523323,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0340208363,0.0594887328,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0215318988,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0355764453,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000"
nsga2,0.0003123050257837244,0.00511782180043096,,"0.0000000000,0.0118034050,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0335207919,0.0668262381,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1491508587,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0249079468,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0129538759,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1820808154,0.0000000000,0.0000000000,0.0000000000,0.0157948449,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0873441858,0.0000000000,0.0272323604,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1572311405,0.0000000000,0.0000000000,0.0000000000,0.0587012677,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0461941336,0.0503180222,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0259198484,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0500202647,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000"
nsga2,0.000315465749736957,0.0051399807808354386,,"0.0000000000,0.0327266984,0.0126150034,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0112390689,0.1095551079,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1238532877,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0281318731,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1743455040,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0789065755,0.0000000000,0.0176923222,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0098608353,0.0000000000,0.1866950016,0.0000000000,0.0000000000,0.0000000000,0.0598132267,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0628940048,0.0590533706,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0169938768,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0156242434,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000"
nsga2,0.00031779833891785303,0.005144592842046414,,"0.0000000000,0.0218912630,0.0189270952,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0209008911,0.1180585130,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1177015012,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0222565649,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1959657712,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1004689659,0.0000000000,0.0162833308,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1455967424,0.0000000000,0.0000000000,0.0000000000,0.0220913615,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0340217576,0.0489586686,0.0000000000,0.0000000000,0.0000000000,0.0586327696,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0381951117,0.0000000000,0.0000000000,0.0000000000,0.0200496923,0.0000000000,0.0000000000,0.0000000000"
nsga2,0.00032142026817193236,0.005148796357674097,,"0.0000000000,0.0320870683,0.0136133991,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0123230408,0.1421395543,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0144904096,0.0000000000,0.0000000000,0.1257608427,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0218620020,0.0000000000,0.0000000000,0.0000000000,0.1864119060,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0583176947,0.0000000000,0.0218595411,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1965730934,0.0000000000,0.0000000000,0.0000000000,0.0502980751,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0184991683,0.0390750429,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0171619671,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0495271947,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000"
nsga2,0.0003237561850010145,0.005154478304367806,,"0.0340329438,0.0218057194,0.0158068143,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0099705697,0.1197263177,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1327611002,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0167041617,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1904258795,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0691486196,0.0000000000,0.0314668730,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1906563315,0.0000000000,0.0000000000,0.0000000000,0.0534297505,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0287146221,0.0519552888,0.0000000000,0.0000000000,0.0000000000,0.0097375346,0.0236574736,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000"
nsga2,0.00032472776758790374,0.005199472104387468,,"0.0000000000,0.0195217179,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1292816327,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1361571733,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0123758954,0.0449418163,0.0000000000,0.0000000000,0.0000000000,0.0451783804,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1926695423,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0131762641,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0908142043,0.0000000000,0.0322335291,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1372701333,0.0000000000,0.0000000000,0.0000000000,0.0323527744,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0238775240,0.0458421220,0.0000000000,0.0000000000,0.0000000000,0.0134255158,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0308817748,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000"
nsga2,0.00032521601964144903,0.005202201863694355,,"0.0000000000,0.0329307092,0.0144570401,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0131666817,0.1429831952,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1266044836,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0115075769,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1872555469,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0591613356,0.0000000000,0.0227031820,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1974167343,0.0000000000,0.0000000000,0.0000000000,0.0511417160,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0193428092,0.0399186838,0.0130338619,0.0000000000,0.0000000000,0.0000000000,0.0180056080,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0503708356,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000"
weighted_sum,0.00032644146910685304,0.0053329836868808685,alpha=0.500000,"0.0000000000,0.1093527864,0.0188480926,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0500756127,0.0858317633,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1561768760,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0091217795,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1241223374,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0948020501,0.0000000000,0.0297248053,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1417238408,0.0000000000,0.0000000000,0.0000000000,0.0399402597,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0484389383,0.0221016763,0.0000000000,0.0000000000,0.0000000000,0.0133255228,0.0086144974,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0477991614,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000"
nsga2,0.0003427151319390281,0.005381624435456765,,"0.0000000000,0.0062479419,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0078291340,0.1104415459,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1822368857,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0147430750,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1807452973,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0804519583,0.0000000000,0.0282040138,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1502079131,0.0000000000,0.0000000000,0.0000000000,0.0566444638,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0533995794,0.0691220952,0.0054284110,0.0000000000,0.0000000000,0.0099851363,0.0296437122,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0146688371,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000"
